open_time,close_time,direction,lots,entry,exit,pnl,r_multiple,confidence,exit_reason
2021-11-15 02:00:00,2021-11-15 14:30:00,buy,0.04,1860.47,1860.55,0.33,0.01,high,trail_stop
2021-11-15 20:00:00,2021-11-16 13:30:00,buy,0.04,1867.2,1868.17,3.89,0.11,high,trail_stop
2021-11-16 14:00:00,2021-11-16 15:00:00,buy,0.03,1867.07,1856.55,-31.57,-1.01,high,stop_loss
2021-11-18 00:30:00,2021-11-18 10:00:00,buy,0.05,1869.66,1862.31,-36.72,-1.02,high,stop_loss
2021-11-26 04:30:00,2021-11-26 08:30:00,buy,0.05,1797.35,1801.81,22.26,0.64,high,trail_stop
2021-11-26 09:00:00,2021-11-26 13:00:00,buy,0.04,1802.88,1805.44,10.21,0.26,high,trail_stop
2021-11-26 13:30:00,2021-11-26 14:30:00,buy,0.03,1803.07,1795.15,-23.74,-0.62,high,trail_stop
2021-11-26 15:00:00,2021-11-26 16:30:00,buy,0.02,1798.6,1783.96,-29.29,-1.01,high,stop_loss
2021-12-03 21:00:00,2021-12-06 12:30:00,buy,0.03,1782.92,1776.59,-19.0,-0.58,high,trail_stop
2021-12-07 20:00:00,2021-12-08 11:30:00,buy,0.04,1784.89,1784.53,-1.42,-0.04,high,trail_stop
2021-12-08 12:00:00,2021-12-09 12:00:00,buy,0.04,1786.62,1778.06,-34.22,-1.01,high,stop_loss
2021-12-13 02:00:00,2021-12-13 13:00:00,buy,0.05,1786.78,1785.02,-8.81,-0.28,high,trail_stop
2021-12-13 13:30:00,2021-12-14 08:00:00,buy,0.05,1783.26,1782.88,-1.88,-0.05,high,trail_stop
2021-12-16 06:30:00,2021-12-17 13:30:00,buy,0.04,1785.01,1805.22,80.86,2.51,high,trail_stop
2021-12-17 14:00:00,2021-12-17 18:30:00,buy,0.04,1806.79,1801.07,-22.88,-0.67,high,trail_stop
2021-12-17 19:00:00,2021-12-20 14:30:00,buy,0.04,1802.1,1792.87,-36.89,-1.01,high,stop_loss
2021-12-22 20:00:00,2021-12-23 14:30:00,buy,0.05,1803.68,1803.25,-2.16,-0.07,high,trail_stop
2021-12-23 15:00:00,2021-12-27 11:30:00,buy,0.05,1802.91,1804.51,8.0,0.22,high,trail_stop
2021-12-27 16:00:00,2021-12-28 14:00:00,buy,0.05,1812.78,1813.19,2.07,0.06,high,trail_stop
2021-12-28 14:30:00,2021-12-28 16:00:00,buy,0.05,1812.34,1809.1,-16.2,-0.49,high,trail_stop
2021-12-30 18:30:00,2022-01-03 03:30:00,buy,0.05,1813.05,1823.96,54.58,1.45,high,trail_stop
2022-01-03 04:00:00,2022-01-03 13:00:00,buy,0.05,1825.74,1819.12,-33.1,-1.02,high,stop_loss
2022-01-05 11:00:00,2022-01-05 15:00:00,buy,0.05,1818.35,1822.97,23.12,0.71,high,trail_stop
2022-01-05 15:30:00,2022-01-05 19:30:00,buy,0.04,1822.82,1813.63,-36.76,-1.01,high,stop_loss
2022-01-10 21:30:00,2022-01-11 14:00:00,buy,0.04,1801.68,1802.31,2.53,0.08,high,trail_stop
2022-01-11 14:30:00,2022-01-12 07:30:00,buy,0.05,1803.7,1816.01,61.54,1.73,high,trail_stop
2022-01-12 08:00:00,2022-01-12 14:00:00,buy,0.06,1817.29,1819.64,14.13,0.42,high,trail_stop
2022-01-12 14:30:00,2022-01-13 09:00:00,buy,0.05,1822.16,1820.52,-8.19,-0.22,high,trail_stop
2022-01-13 09:30:00,2022-01-13 13:30:00,buy,0.06,1820.68,1819.7,-5.88,-0.16,high,trail_stop
2022-01-14 06:00:00,2022-01-14 09:00:00,buy,0.06,1827.75,1821.94,-34.87,-1.02,high,stop_loss
2022-01-14 09:30:00,2022-01-14 14:30:00,buy,0.06,1822.35,1821.34,-6.07,-0.17,high,trail_stop
2022-01-19 15:00:00,2022-01-20 12:00:00,buy,0.04,1827.17,1835.71,34.18,1.05,high,trail_stop
2022-01-20 12:30:00,2022-01-20 16:00:00,buy,0.05,1837.28,1841.12,19.22,0.59,high,trail_stop
2022-01-20 16:30:00,2022-01-21 08:30:00,buy,0.04,1840.4,1830.44,-39.82,-1.01,high,stop_loss
2022-01-25 00:00:00,2022-01-25 15:00:00,buy,0.04,1843.66,1843.76,0.39,0.01,high,trail_stop
2022-01-25 16:30:00,2022-01-26 14:00:00,buy,0.03,1846.62,1842.3,-12.96,-0.38,high,trail_stop
2022-01-31 21:00:00,2022-02-01 15:00:00,buy,0.04,1799.47,1800.15,2.74,0.08,high,trail_stop
2022-02-01 15:30:00,2022-02-01 20:00:00,buy,0.04,1801.93,1798.65,-13.11,-0.36,high,trail_stop
2022-02-02 17:00:00,2022-02-03 13:00:00,buy,0.04,1809.02,1800.3,-34.88,-1.01,high,stop_loss
2022-02-04 02:30:00,2022-02-04 13:30:00,buy,0.05,1806.7,1808.41,8.57,0.27,high,trail_stop
2022-02-04 14:00:00,2022-02-10 13:30:00,buy,0.03,1795.38,1826.06,92.04,3.13,high,trail_stop
2022-02-10 16:30:00,2022-02-10 19:30:00,buy,0.03,1839.71,1828.85,-32.58,-1.01,high,stop_loss
2022-02-11 21:30:00,2022-02-15 08:30:00,buy,0.02,1862.79,1864.9,4.23,0.15,high,trail_stop
2022-02-15 09:00:00,2022-02-15 11:30:00,buy,0.03,1861.6,1850.09,-34.54,-1.01,high,stop_loss
2022-02-16 21:00:00,2022-02-17 11:30:00,buy,0.03,1872.37,1883.03,31.96,1.06,high,trail_stop
2022-02-17 12:00:00,2022-02-18 01:30:00,buy,0.03,1883.65,1889.87,18.65,0.5,high,trail_stop
2022-02-18 02:00:00,2022-02-21 00:30:00,buy,0.03,1890.24,1896.87,19.9,0.59,high,trail_stop
2022-02-21 01:00:00,2022-02-21 04:30:00,buy,0.03,1898.21,1891.15,-21.18,-0.59,high,trail_stop
2022-02-22 01:00:00,2022-02-22 08:30:00,buy,0.03,1908.07,1902.34,-17.18,-0.53,high,trail_stop
2022-02-22 09:00:00,2022-02-22 15:30:00,buy,0.03,1896.5,1895.5,-3.0,-0.09,high,trail_stop
2022-02-23 23:30:00,2022-02-24 04:30:00,buy,0.04,1910.84,1939.88,116.17,3.23,high,trail_stop
2022-02-24 05:00:00,2022-02-24 12:00:00,buy,0.02,1935.64,1958.29,45.29,1.42,high,trail_stop
2022-02-24 12:30:00,2022-02-24 14:30:00,buy,0.02,1957.66,1943.32,-28.67,-0.61,high,trail_stop
2022-02-24 15:00:00,2022-02-24 19:00:00,buy,0.01,1934.62,1906.27,-28.35,-1.0,high,stop_loss
2022-03-01 11:00:00,2022-03-01 12:30:00,buy,0.03,1925.22,1914.47,-32.24,-1.01,high,stop_loss
2022-03-01 13:00:00,2022-03-02 00:30:00,buy,0.03,1916.37,1936.83,61.37,1.56,high,trail_stop
2022-03-02 01:00:00,2022-03-02 09:30:00,buy,0.02,1935.17,1932.56,-5.22,-0.17,high,trail_stop
2022-03-02 10:00:00,2022-03-02 10:00:00,buy,0.02,1933.03,1916.91,-32.23,-1.01,high,stop_loss
2022-03-02 10:30:00,2022-03-02 17:00:00,buy,0.02,1921.8,1915.9,-11.78,-0.3,high,trail_stop
2022-03-04 12:00:00,2022-03-04 15:00:00,buy,0.03,1946.42,1946.34,-0.24,-0.01,high,trail_stop
2022-03-04 15:30:00,2022-03-07 05:30:00,buy,0.02,1955.12,1984.04,57.84,1.72,high,trail_stop
2022-03-07 06:00:00,2022-03-07 11:30:00,buy,0.02,1983.67,1985.76,4.18,0.13,high,trail_stop
2022-03-07 12:00:00,2022-03-07 13:00:00,buy,0.02,1990.29,1971.74,-37.1,-1.01,high,stop_loss
2022-03-07 13:30:00,2022-03-08 08:30:00,buy,0.02,1973.59,1999.98,52.79,1.27,high,trail_stop
2022-03-08 09:00:00,2022-03-08 16:00:00,buy,0.02,2008.81,2046.74,75.85,1.65,high,trail_stop
2022-03-08 16:30:00,2022-03-08 17:00:00,buy,0.01,2056.77,2036.38,-20.39,-0.6,high,trail_stop
2022-03-08 17:30:00,2022-03-09 09:30:00,buy,0.01,2037.72,2018.02,-19.7,-0.48,high,trail_stop
2022-03-17 08:00:00,2022-03-17 19:30:00,buy,0.03,1935.53,1937.54,6.04,0.17,high,trail_stop
2022-03-17 20:00:00,2022-03-18 03:00:00,buy,0.03,1937.39,1931.66,-17.2,-0.43,high,trail_stop
2022-03-22 06:00:00,2022-03-22 08:00:00,buy,0.04,1936.71,1928.02,-34.76,-1.01,high,stop_loss
2022-03-23 17:30:00,2022-03-24 12:30:00,buy,0.03,1937.22,1945.62,25.18,0.69,high,trail_stop
2022-03-24 13:00:00,2022-03-25 10:30:00,buy,0.03,1949.25,1951.77,7.57,0.18,high,trail_stop
2022-03-30 15:00:00,2022-03-31 04:00:00,buy,0.03,1937.3,1923.08,-42.64,-1.01,high,stop_loss
2022-03-31 14:30:00,2022-03-31 19:30:00,buy,0.03,1941.62,1936.97,-13.96,-0.37,high,trail_stop
2022-03-31 20:00:00,2022-04-01 11:30:00,buy,0.03,1936.71,1924.56,-36.44,-1.01,high,stop_loss
2022-04-08 14:30:00,2022-04-11 13:30:00,buy,0.03,1946.44,1957.85,34.25,0.99,high,trail_stop
2022-04-11 14:00:00,2022-04-13 00:00:00,buy,0.02,1951.35,1963.58,24.46,0.83,high,trail_stop
2022-04-13 04:30:00,2022-04-14 06:00:00,buy,0.04,1969.92,1971.64,6.9,0.18,high,trail_stop
2022-04-18 01:30:00,2022-04-18 14:30:00,buy,0.03,1985.83,1985.44,-1.17,-0.03,high,trail_stop
2022-04-18 15:00:00,2022-04-18 17:30:00,buy,0.03,1983.92,1979.12,-14.4,-0.43,high,trail_stop
2022-04-18 18:00:00,2022-04-19 12:30:00,buy,0.03,1978.27,1966.06,-36.63,-1.01,high,stop_loss
2022-04-29 02:00:00,2022-04-29 12:30:00,buy,0.03,1902.51,1909.39,20.64,0.67,high,trail_stop
2022-04-29 13:00:00,2022-04-29 19:30:00,buy,0.03,1910.94,1898.93,-36.01,-1.01,high,stop_loss
2022-05-04 23:00:00,2022-05-05 13:30:00,buy,0.02,1882.76,1894.17,22.82,0.74,high,trail_stop
2022-05-05 14:00:00,2022-05-05 15:00:00,buy,0.02,1894.98,1879.57,-30.82,-1.01,high,stop_loss
2022-05-12 01:00:00,2022-05-12 07:00:00,buy,0.03,1857.24,1846.58,-31.97,-1.01,high,stop_loss
2022-05-16 23:30:00,2022-05-17 13:30:00,buy,0.03,1826.35,1823.79,-7.66,-0.21,high,trail_stop
2022-05-17 14:00:00,2022-05-18 01:30:00,buy,0.03,1823.94,1810.97,-38.91,-1.01,high,stop_loss
2022-05-19 14:30:00,2022-05-20 14:00:00,buy,0.02,1842.02,1835.17,-13.7,-0.49,high,trail_stop
2022-05-22 22:30:00,2022-05-23 13:00:00,buy,0.03,1847.17,1853.72,19.67,0.57,high,trail_stop
2022-05-23 13:30:00,2022-05-25 05:30:00,buy,0.03,1856.44,1858.74,6.89,0.21,high,trail_stop
2022-05-27 10:00:00,2022-05-27 12:30:00,buy,0.04,1858.66,1853.59,-20.26,-0.62,high,trail_stop
2022-05-27 13:00:00,2022-05-27 15:00:00,buy,0.04,1855.69,1851.65,-16.17,-0.43,high,trail_stop
2022-05-30 05:30:00,2022-05-30 11:30:00,buy,0.04,1861.88,1854.01,-31.5,-1.02,high,stop_loss
2022-06-02 08:00:00,2022-06-02 12:30:00,buy,0.05,1851.18,1851.2,0.11,0.0,high,trail_stop
2022-06-02 13:00:00,2022-06-03 06:30:00,buy,0.04,1856.63,1865.72,36.38,1.12,high,trail_stop
2022-06-03 07:00:00,2022-06-03 12:30:00,buy,0.05,1865.9,1859.41,-32.43,-1.02,high,stop_loss
2022-06-08 00:00:00,2022-06-08 04:00:00,buy,0.05,1853.67,1846.2,-37.32,-1.02,high,stop_loss
2022-06-08 16:00:00,2022-06-09 08:00:00,buy,0.03,1858.46,1848.69,-29.31,-1.01,high,stop_loss
2022-06-12 22:30:00,2022-06-13 02:00:00,buy,0.02,1876.63,1861.58,-30.1,-1.01,high,stop_loss
2022-06-13 02:30:00,2022-06-13 08:30:00,buy,0.03,1861.05,1854.06,-20.95,-0.54,high,trail_stop
2022-06-16 18:00:00,2022-06-17 13:30:00,buy,0.02,1848.19,1841.08,-14.21,-0.44,high,trail_stop
2022-07-04 05:30:00,2022-07-05 08:00:00,buy,0.04,1812.35,1802.92,-37.74,-1.01,high,stop_loss
2022-07-21 20:00:00,2022-07-22 18:00:00,buy,0.02,1719.64,1725.33,11.39,0.41,high,trail_stop
2022-07-22 18:30:00,2022-07-25 13:00:00,buy,0.03,1721.29,1723.64,7.05,0.19,high,trail_stop
2022-07-28 00:00:00,2022-07-28 12:00:00,buy,0.03,1738.74,1737.22,-4.57,-0.14,high,trail_stop
2022-07-28 12:30:00,2022-07-29 09:30:00,buy,0.03,1737.34,1757.38,60.1,1.95,high,trail_stop
2022-07-29 10:00:00,2022-08-01 12:30:00,buy,0.03,1760.25,1765.56,15.95,0.55,high,trail_stop
2022-08-01 13:00:00,2022-08-01 15:00:00,buy,0.03,1769.4,1764.41,-14.97,-0.49,high,trail_stop
2022-08-01 15:30:00,2022-08-02 13:00:00,buy,0.03,1767.58,1775.71,24.38,0.67,high,trail_stop
2022-08-02 13:30:00,2022-08-02 16:30:00,buy,0.03,1778.05,1774.36,-11.06,-0.32,high,trail_stop
2022-08-04 11:00:00,2022-08-04 13:00:00,buy,0.04,1781.66,1779.97,-6.78,-0.2,high,trail_stop
2022-08-04 13:30:00,2022-08-05 10:30:00,buy,0.03,1776.58,1784.64,24.19,0.8,high,trail_stop
2022-08-05 11:00:00,2022-08-05 12:30:00,buy,0.04,1785.25,1781.27,-15.91,-0.51,high,trail_stop
2022-08-08 20:30:00,2022-08-09 14:30:00,buy,0.05,1788.73,1792.97,21.16,0.58,high,trail_stop
2022-08-09 15:00:00,2022-08-10 06:00:00,buy,0.03,1791.04,1787.62,-10.27,-0.33,high,trail_stop
2022-08-10 15:00:00,2022-08-10 18:00:00,buy,0.03,1802.05,1789.83,-36.66,-1.01,high,stop_loss
2022-08-12 20:00:00,2022-08-15 05:00:00,buy,0.04,1801.52,1792.58,-35.74,-1.01,high,stop_loss
2022-08-24 08:30:00,2022-08-24 10:00:00,buy,0.05,1749.92,1746.78,-15.7,-0.47,high,trail_stop
2022-08-24 10:30:00,2022-08-24 16:30:00,buy,0.04,1746.33,1748.27,7.77,0.26,high,trail_stop
2022-08-24 17:00:00,2022-08-25 13:30:00,buy,0.03,1749.58,1755.42,17.5,0.59,high,trail_stop
2022-08-25 14:00:00,2022-08-26 08:00:00,buy,0.04,1753.42,1750.9,-10.08,-0.29,high,trail_stop
2022-09-06 01:00:00,2022-09-06 04:30:00,buy,0.04,1723.93,1716.46,-29.89,-1.02,high,stop_loss
2022-09-07 22:30:00,2022-09-08 12:00:00,buy,0.04,1717.79,1719.41,6.48,0.19,high,trail_stop
2022-09-08 12:30:00,2022-09-08 13:00:00,buy,0.03,1720.76,1711.27,-28.44,-1.01,high,stop_loss
2022-09-08 13:30:00,2022-09-09 12:30:00,buy,0.03,1712.85,1718.26,16.22,0.49,high,trail_stop
2022-09-09 13:00:00,2022-09-12 13:30:00,buy,0.03,1718.84,1723.83,14.98,0.51,high,trail_stop
2022-09-12 14:00:00,2022-09-12 18:30:00,buy,0.03,1725.9,1724.58,-3.97,-0.13,high,trail_stop
2022-09-12 19:00:00,2022-09-13 12:30:00,buy,0.03,1726.88,1721.46,-16.24,-0.53,high,trail_stop
2022-09-20 02:00:00,2022-09-20 05:30:00,buy,0.05,1674.48,1670.48,-20.0,-0.56,high,trail_stop
2022-09-20 06:00:00,2022-09-20 08:00:00,buy,0.05,1670.8,1668.96,-9.21,-0.27,high,trail_stop
2022-09-28 18:00:00,2022-09-29 05:30:00,buy,0.02,1660.66,1643.99,-33.33,-1.01,high,stop_loss
2022-09-29 06:00:00,2022-09-29 14:00:00,buy,0.03,1643.98,1647.5,10.58,0.34,high,trail_stop
2022-09-29 17:00:00,2022-10-03 09:30:00,buy,0.02,1658.85,1659.53,1.35,0.04,high,trail_stop
2022-10-03 16:00:00,2022-10-05 08:00:00,buy,0.02,1690.38,1714.06,47.35,1.55,high,trail_stop
2022-10-05 08:30:00,2022-10-05 10:00:00,buy,0.03,1711.28,1703.96,-21.96,-0.63,high,trail_stop
2022-10-06 03:00:00,2022-10-06 08:00:00,buy,0.03,1721.88,1715.92,-17.88,-0.63,high,trail_stop
2022-10-06 08:30:00,2022-10-06 14:00:00,buy,0.03,1715.92,1709.12,-20.4,-0.66,high,trail_stop
2022-10-21 19:30:00,2022-10-24 01:00:00,buy,0.02,1655.99,1655.3,-1.37,-0.04,high,trail_stop
2022-10-24 01:30:00,2022-10-25 09:30:00,buy,0.02,1655.43,1640.12,-30.62,-1.01,high,stop_loss
2022-10-26 05:30:00,2022-10-26 10:00:00,buy,0.04,1656.92,1667.45,42.14,1.48,high,trail_stop
2022-10-26 10:30:00,2022-10-26 12:30:00,buy,0.03,1667.53,1662.34,-15.56,-0.55,high,trail_stop
2022-10-26 13:00:00,2022-10-27 06:30:00,buy,0.03,1662.02,1661.94,-0.24,-0.01,high,trail_stop
2022-11-01 13:30:00,2022-11-01 14:00:00,buy,0.03,1652.58,1643.09,-28.45,-1.01,high,stop_loss
2022-11-02 08:30:00,2022-11-02 14:00:00,buy,0.04,1654.7,1651.38,-13.26,-0.46,high,trail_stop
2022-11-02 14:30:00,2022-11-02 18:30:00,buy,0.04,1649.83,1656.94,28.44,0.86,high,trail_stop
2022-11-04 13:00:00,2022-11-07 07:00:00,buy,0.02,1659.59,1668.48,17.79,0.68,high,trail_stop
2022-11-07 07:30:00,2022-11-08 02:00:00,buy,0.03,1667.12,1672.1,14.96,0.52,high,trail_stop
2022-11-08 02:30:00,2022-11-08 09:00:00,buy,0.05,1673.06,1665.91,-35.76,-1.02,high,stop_loss
2022-11-08 16:30:00,2022-11-09 18:30:00,buy,0.02,1715.37,1707.04,-16.66,-0.55,high,trail_stop
2022-11-09 19:00:00,2022-11-14 02:00:00,buy,0.03,1705.27,1760.64,166.13,4.74,high,trail_stop
2022-11-14 02:30:00,2022-11-14 10:30:00,buy,0.03,1761.55,1754.94,-19.83,-0.59,high,trail_stop
2022-11-14 15:30:00,2022-11-15 14:00:00,buy,0.03,1770.38,1774.58,12.61,0.36,high,trail_stop
2022-11-15 14:30:00,2022-11-15 19:00:00,buy,0.03,1775.63,1773.43,-6.6,-0.18,high,trail_stop
2022-11-15 23:30:00,2022-11-16 18:30:00,buy,0.02,1779.17,1771.55,-15.23,-0.57,high,trail_stop
2022-11-23 23:00:00,2022-11-25 08:00:00,buy,0.03,1749.45,1750.84,4.18,0.14,high,trail_stop
2022-11-30 11:30:00,2022-11-30 13:30:00,buy,0.05,1760.75,1757.16,-17.93,-0.49,high,trail_stop
2022-11-30 14:00:00,2022-11-30 15:00:00,buy,0.03,1755.05,1753.55,-4.5,-0.16,high,trail_stop
2022-11-30 21:30:00,2022-12-02 13:30:00,buy,0.02,1768.91,1790.58,43.35,1.59,high,trail_stop
2022-12-02 14:00:00,2022-12-05 07:00:00,buy,0.03,1785.66,1798.83,39.53,1.22,high,trail_stop
2022-12-05 07:30:00,2022-12-05 13:30:00,buy,0.04,1800.76,1791.91,-35.39,-1.01,high,stop_loss
2022-12-07 20:30:00,2022-12-09 13:30:00,buy,0.03,1787.58,1792.47,14.66,0.45,high,trail_stop
2022-12-09 14:00:00,2022-12-09 20:30:00,buy,0.03,1798.01,1795.48,-7.59,-0.24,high,trail_stop
2022-12-14 03:30:00,2022-12-14 19:00:00,buy,0.04,1811.05,1801.87,-36.76,-1.01,high,stop_loss
2022-12-19 05:00:00,2022-12-19 13:00:00,buy,0.05,1792.94,1791.39,-7.8,-0.22,high,trail_stop
2022-12-19 13:30:00,2022-12-19 15:30:00,buy,0.05,1792.78,1788.95,-19.16,-0.56,high,trail_stop
2022-12-20 10:00:00,2022-12-21 20:00:00,buy,0.03,1807.22,1813.15,17.79,0.57,high,trail_stop
2022-12-21 20:30:00,2022-12-22 13:30:00,buy,0.04,1813.32,1812.22,-4.41,-0.14,high,trail_stop
2022-12-27 11:00:00,2022-12-27 14:00:00,buy,0.05,1808.66,1805.29,-16.87,-0.56,high,trail_stop
2022-12-27 15:30:00,2022-12-27 16:00:00,buy,0.03,1821.28,1822.99,5.14,0.17,high,trail_stop
2022-12-27 16:30:00,2022-12-28 07:00:00,buy,0.03,1820.58,1807.58,-39.02,-1.01,high,stop_loss
2022-12-29 20:00:00,2022-12-30 10:30:00,buy,0.04,1817.33,1813.43,-15.63,-0.46,high,trail_stop
2022-12-30 11:00:00,2022-12-30 14:30:00,buy,0.05,1816.21,1818.5,11.47,0.36,high,trail_stop
2022-12-30 15:00:00,2023-01-03 08:00:00,buy,0.04,1818.98,1840.83,87.42,2.45,high,trail_stop
2023-01-03 08:30:00,2023-01-03 15:00:00,buy,0.03,1840.59,1837.57,-9.08,-0.25,high,trail_stop
2023-01-03 15:30:00,2023-01-04 15:00:00,buy,0.02,1833.66,1849.45,31.58,1.02,high,trail_stop
2023-01-04 15:30:00,2023-01-05 08:30:00,buy,0.03,1856.37,1843.65,-38.16,-1.01,high,stop_loss
2023-01-06 19:00:00,2023-01-11 14:30:00,buy,0.02,1868.68,1871.36,5.37,0.18,high,trail_stop
2023-01-12 07:00:00,2023-01-12 13:30:00,buy,0.05,1883.18,1884.4,6.09,0.19,high,trail_stop
2023-01-12 14:00:00,2023-01-12 14:30:00,buy,0.03,1899.64,1886.53,-39.36,-1.01,high,stop_loss
2023-01-12 15:00:00,2023-01-16 08:30:00,buy,0.02,1882.41,1911.68,58.55,1.71,high,trail_stop
2023-01-16 09:00:00,2023-01-17 04:00:00,buy,0.03,1911.76,1909.09,-8.02,-0.27,high,trail_stop
2023-01-18 15:00:00,2023-01-18 16:00:00,buy,0.03,1921.37,1909.87,-34.48,-1.01,high,stop_loss
2023-01-19 19:00:00,2023-01-20 05:00:00,buy,0.03,1925.0,1923.46,-4.61,-0.13,high,trail_stop
2023-01-20 05:30:00,2023-01-20 08:30:00,buy,0.04,1923.44,1928.87,21.73,0.64,high,trail_stop
2023-01-20 09:00:00,2023-01-20 14:30:00,buy,0.03,1928.6,1922.39,-18.64,-0.62,high,trail_stop
2023-01-23 03:30:00,2023-01-23 06:00:00,buy,0.04,1932.57,1924.19,-33.56,-1.01,high,stop_loss
2023-01-24 02:30:00,2023-01-24 13:30:00,buy,0.04,1934.54,1933.54,-3.98,-0.11,high,trail_stop
2023-01-24 14:00:00,2023-01-24 14:30:00,buy,0.04,1932.5,1923.57,-35.69,-1.01,high,stop_loss
2023-01-24 20:30:00,2023-01-25 05:00:00,buy,0.03,1937.54,1926.71,-32.48,-1.01,high,stop_loss
2023-01-25 20:30:00,2023-01-26 09:00:00,buy,0.03,1944.0,1936.86,-21.4,-0.59,high,trail_stop
2023-01-26 09:30:00,2023-01-26 14:30:00,buy,0.03,1936.14,1931.83,-12.94,-0.42,high,trail_stop
2023-01-31 23:00:00,2023-02-01 15:00:00,buy,0.03,1927.66,1923.86,-11.38,-0.42,high,trail_stop
2023-02-01 15:30:00,2023-02-01 17:00:00,buy,0.03,1928.36,1921.97,-19.19,-0.63,high,trail_stop
2023-02-01 21:30:00,2023-02-02 13:30:00,buy,0.02,1949.97,1943.13,-13.67,-0.42,high,trail_stop
2023-02-02 14:00:00,2023-02-02 14:30:00,buy,0.03,1944.34,1932.47,-35.63,-1.01,high,stop_loss
2023-02-02 15:00:00,2023-02-03 07:30:00,buy,0.02,1921.44,1910.9,-21.07,-0.64,high,trail_stop
2023-02-08 09:30:00,2023-02-08 13:00:00,buy,0.03,1884.56,1873.09,-34.41,-1.01,high,stop_loss
2023-02-09 14:30:00,2023-02-09 15:00:00,buy,0.03,1887.08,1875.98,-33.3,-1.01,high,stop_loss
2023-02-20 01:00:00,2023-02-21 03:00:00,buy,0.04,1838.92,1838.96,0.19,0.01,high,trail_stop
2023-02-28 20:00:00,2023-03-01 15:00:00,buy,0.03,1829.04,1834.93,17.69,0.63,high,trail_stop
2023-03-01 15:30:00,2023-03-02 07:00:00,buy,0.03,1838.22,1830.75,-22.42,-0.62,high,trail_stop
2023-03-03 01:30:00,2023-03-03 14:30:00,buy,0.04,1840.16,1842.04,7.54,0.27,high,trail_stop
2023-03-03 15:00:00,2023-03-06 10:30:00,buy,0.04,1843.68,1850.16,25.89,0.82,high,trail_stop
2023-03-06 11:00:00,2023-03-06 18:30:00,buy,0.04,1850.08,1846.4,-14.72,-0.5,high,trail_stop
2023-03-09 23:30:00,2023-03-10 16:00:00,buy,0.04,1831.32,1859.4,112.29,3.59,high,trail_stop
2023-03-10 16:30:00,2023-03-12 22:30:00,buy,0.02,1856.18,1878.76,45.18,1.48,high,trail_stop
2023-03-12 23:00:00,2023-03-14 13:30:00,buy,0.02,1883.9,1896.33,24.87,0.69,high,trail_stop
2023-03-14 14:00:00,2023-03-15 08:00:00,buy,0.02,1902.42,1894.85,-15.14,-0.5,high,trail_stop
2023-03-15 14:00:00,2023-03-15 18:00:00,buy,0.02,1926.16,1919.49,-13.33,-0.38,high,trail_stop
2023-03-15 18:30:00,2023-03-20 01:00:00,buy,0.01,1920.25,1969.17,48.91,2.3,high,trail_stop
2023-03-20 01:30:00,2023-03-20 09:00:00,buy,0.02,1971.26,1991.79,41.05,1.15,high,trail_stop
2023-03-20 09:30:00,2023-03-20 14:00:00,buy,0.01,1992.38,1970.64,-21.74,-1.01,high,stop_loss
2023-03-20 14:30:00,2023-03-21 12:00:00,buy,0.01,1967.28,1960.96,-6.33,-0.26,high,trail_stop
2023-03-23 04:00:00,2023-03-23 12:30:00,buy,0.02,1976.86,1967.66,-18.4,-0.58,high,trail_stop
2023-03-23 13:00:00,2023-03-23 19:00:00,buy,0.02,1971.93,1988.66,33.46,1.16,high,trail_stop
2023-03-23 19:30:00,2023-03-24 16:00:00,buy,0.02,1994.98,1983.85,-22.24,-0.59,high,trail_stop
2023-03-28 23:30:00,2023-03-29 05:30:00,buy,0.04,1972.82,1963.98,-35.37,-1.01,high,stop_loss
2023-03-30 16:00:00,2023-03-31 08:30:00,buy,0.03,1974.74,1973.86,-2.67,-0.08,high,trail_stop
2023-03-31 09:00:00,2023-03-31 13:00:00,buy,0.04,1975.14,1978.5,13.45,0.38,high,trail_stop
2023-03-31 13:30:00,2023-03-31 17:00:00,buy,0.03,1980.72,1969.21,-34.52,-1.01,high,stop_loss
2023-04-03 16:30:00,2023-04-05 14:30:00,buy,0.02,1990.08,2017.77,55.36,1.97,high,trail_stop
2023-04-05 15:00:00,2023-04-06 02:30:00,buy,0.02,2018.76,2008.96,-19.62,-0.66,high,trail_stop
2023-04-12 00:00:00,2023-04-12 06:30:00,buy,0.05,2004.76,2014.31,47.74,1.46,high,trail_stop
2023-04-12 07:00:00,2023-04-12 12:00:00,buy,0.04,2015.68,2007.05,-34.52,-1.01,high,stop_loss
2023-04-13 05:30:00,2023-04-13 14:30:00,buy,0.04,2018.33,2040.08,86.97,2.61,high,trail_stop
2023-04-13 15:00:00,2023-04-14 08:00:00,buy,0.02,2034.2,2032.39,-3.61,-0.12,high,trail_stop
2023-04-14 08:30:00,2023-04-14 11:00:00,buy,0.03,2032.12,2032.2,0.23,0.01,high,trail_stop
2023-04-20 11:00:00,2023-04-20 14:30:00,buy,0.03,2003.64,2001.63,-6.02,-0.19,high,trail_stop
2023-04-20 15:00:00,2023-04-21 06:00:00,buy,0.02,2003.64,1989.39,-28.51,-1.01,high,stop_loss
2023-04-25 22:30:00,2023-04-26 14:00:00,buy,0.03,1997.46,1997.35,-0.31,-0.01,high,trail_stop
